2012/03/05 00:00:00.000,16105320560
2012/03/07 00:00:00.000,13863620460
2012/03/12 00:00:00.000,19288710980
2012/03/09 00:00:00.000,18328760330
2012/03/06 00:00:00.000,18172290220
2012/02/20 00:00:00.000,15735410820
2012/03/12 00:00:00.000,13712500060
2012/03/09 00:00:00.000,13348750580
2012/03/05 00:00:00.000,14232650970
2012/03/09 00:00:00.000,15415360310
2012/03/12 00:00:00.000,13235500610
2012/03/09 00:00:00.000,16183980090
2012/03/09 00:00:00.000,12134440440
2012/02/29 00:00:00.000,14844690820
2012/02/15 00:00:00.000,14023750000
2012/03/08 00:00:00.000,16018780250
2012/03/02 00:00:00.000,15304540520
2012/03/14 00:00:00.000,15126700350
2012/03/13 00:00:00.000,17797700750
2012/02/27 00:00:00.000,17049840270
2012/02/15 00:00:00.000,17402460320
2012/03/07 00:00:00.000,16419320390
2012/03/05 00:00:00.000,14234760960
2012/02/29 00:00:00.000,14087680050
2012/03/08 00:00:00.000,12036120440
2012/03/11 00:00:00.000,86563300530
2012/02/28 00:00:00.000,14172350490
2012/02/28 00:00:00.000,13033620290
2012/03/12 00:00:00.000,18302160120
2012/03/08 00:00:00.000,13042530660
2012/02/15 00:00:00.000,12485430830
2012/03/05 00:00:00.000,15633810040
2012/03/08 00:00:00.000,15132450730
2012/03/05 00:00:00.000,16014450610
2012/03/07 00:00:00.000,16192710270
2012/03/06 00:00:00.000,17155450510
2012/03/12 00:00:00.000,16789140600
2012/03/02 00:00:00.000,13362290790
2012/03/07 00:00:00.000,17048510470
2012/03/07 00:00:00.000,12107360870
2012/02/24 00:00:00.000,13012770040
2012/03/06 00:00:00.000,13612150260
2012/03/07 00:00:00.000,13134710030
2012/02/15 00:00:00.000,12014750420
2012/03/09 00:00:00.000,13307230170
2012/02/20 00:00:00.000,15854360660
2012/02/21 00:00:00.000,15154510260
2012/03/14 00:00:00.000,19365980350
2012/03/02 00:00:00.000,15632890360
2012/03/02 00:00:00.000,17182770180
2012/03/13 00:00:00.000,13045620930
2012/03/07 00:00:00.000,18083390880
2012/03/02 00:00:00.000,18594910430
2012/03/16 00:00:00.000,15704840770
2012/03/02 00:00:00.000,13206930840
2012/03/14 00:00:00.000,17405810230
2012/03/15 00:00:00.000,13475480720
2012/02/27 00:00:00.000,17069640600
2012/03/02 00:00:00.000,12185640580
2012/03/16 00:00:00.000,86879210290
2012/02/21 00:00:00.000,18106530130
2012/03/16 00:00:00.000,16149390660
2012/03/08 00:00:00.000,12165270460
2012/03/06 00:00:00.000,13107750530
2012/02/23 00:00:00.000,12814210480
2012/03/13 00:00:00.000,15179620570
2012/02/17 00:00:00.000,15733320080
2012/03/03 00:00:00.000,17744130440
2012/03/02 00:00:00.000,18594410370
2012/03/15 00:00:00.000,12528250270
2012/03/05 00:00:00.000,12157260320
2012/03/07 00:00:00.000,14326930120
2012/03/12 00:00:00.000,15164810710
2012/02/22 00:00:00.000,17407730890
2012/03/16 00:00:00.000,12105350820
2012/03/08 00:00:00.000,15628630070
2012/03/09 00:00:00.000,16307090480
2012/03/13 00:00:00.000,16146570680
2012/02/15 00:00:00.000,16015730540
2012/03/06 00:00:00.000,13306470140
2012/02/22 00:00:00.000,14342860390
2012/03/15 00:00:00.000,16167480480
2012/03/01 00:00:00.000,15057020460
2012/03/07 00:00:00.000,12022490440
2012/03/08 00:00:00.000,17177660430
2012/02/28 00:00:00.000,13238900100
2012/03/08 00:00:00.000,18138290170
2012/02/20 00:00:00.000,17122970910
2012/03/14 00:00:00.000,13366170270
2012/02/25 00:00:00.000,14022960240
2012/03/05 00:00:00.000,12516210340
2012/02/22 00:00:00.000,13109640900
2012/03/15 00:00:00.000,19197720820
2012/02/23 00:00:00.000,17025670010
2012/02/13 00:00:00.000,12485280290
2012/03/15 00:00:00.000,13177060750
2012/03/06 00:00:00.000,18435380160
2012/03/13 00:00:00.000,19032630910
2012/03/16 00:00:00.000,16108690590
2012/02/23 00:00:00.000,14178390500
2012/02/24 00:00:00.000,17579660710
2012/03/09 00:00:00.000,12567400430
2012/03/02 00:00:00.000,17038450530
2012/02/17 00:00:00.000,12013210390
2012/02/15 00:00:00.000,86106490150
2012/02/24 00:00:00.000,16144870120
2012/03/08 00:00:00.000,19204960640
2012/02/13 00:00:00.000,17807470260
2012/03/07 00:00:00.000,16192840190
2012/03/15 00:00:00.000,16308370070
2012/02/15 00:00:00.000,15058730890
2012/03/13 00:00:00.000,17735830950
2012/02/22 00:00:00.000,16063650450
2012/03/08 00:00:00.000,15174850450
2012/03/15 00:00:00.000,18659880680
2012/03/16 00:00:00.000,86879520520
2012/03/05 00:00:00.000,13612810720
2012/03/05 00:00:00.000,15027780670
2012/03/15 00:00:00.000,14409840590
2012/02/27 00:00:00.000,16318060100
2012/02/15 00:00:00.000,16364650030
2012/03/16 00:00:00.000,18163790750
2012/03/10 00:00:00.000,19549990360
2012/03/15 00:00:00.000,86472710840
2012/03/05 00:00:00.000,14235100520
2012/03/06 00:00:00.000,16182250220
2012/03/05 00:00:00.000,16067250210
2012/03/02 00:00:00.000,17602440260
2012/03/05 00:00:00.000,16085680750
2012/03/09 00:00:00.000,16106510300
2012/03/15 00:00:00.000,86883320650
2012/03/01 00:00:00.000,19725420970
2012/02/27 00:00:00.000,19132300190
2012/03/05 00:00:00.000,13185740220
2012/03/12 00:00:00.000,14844610360
2012/02/23 00:00:00.000,14078920670
2012/02/16 00:00:00.000,17579420940
2012/02/28 00:00:00.000,14257420900
2012/03/07 00:00:00.000,12158360370
2012/03/05 00:00:00.000,15636900820
2012/03/01 00:00:00.000,12059210020
2012/03/06 00:00:00.000,19378540830
2012/03/05 00:00:00.000,16104670110
2012/03/12 00:00:00.000,18649790920
2012/02/15 00:00:00.000,12092140550
2012/03/13 00:00:00.000,19799970950
2012/03/08 00:00:00.000,13363670620
2012/03/12 00:00:00.000,17186290710
2012/03/14 00:00:00.000,19544430460
2012/02/16 00:00:00.000,17348540780
2012/03/05 00:00:00.000,12623340500
2012/02/29 00:00:00.000,17692740720
2012/03/12 00:00:00.000,15048330090
2012/02/28 00:00:00.000,12512690680
2012/03/05 00:00:00.000,18605630510
2012/03/02 00:00:00.000,13309280490
2012/03/01 00:00:00.000,12815980790
2012/03/02 00:00:00.000,17314270960
2012/02/22 00:00:00.000,13048450800
2012/03/08 00:00:00.000,15132450410
2012/02/14 00:00:00.000,17187200770
2012/03/07 00:00:00.000,12039370280
2012/03/12 00:00:00.000,12537920600
2012/03/08 00:00:00.000,15175430410
2012/03/14 00:00:00.000,17704990990
2012/02/22 00:00:00.000,18177290700
2012/03/05 00:00:00.000,12158480820
2012/02/02 00:00:00.000,14036860620
2012/02/16 00:00:00.000,17176650080
2012/02/14 00:00:00.000,12487920680
2012/02/17 00:00:00.000,12486090310
2012/02/27 00:00:00.000,10000020610
2012/03/05 00:00:00.000,12155380610
2012/03/13 00:00:00.000,16018920310
2012/03/09 00:00:00.000,18012420400
2012/03/07 00:00:00.000,15152790680
2012/02/27 00:00:00.000,14198220640
2012/03/11 00:00:00.000,86472410510
2012/03/02 00:00:00.000,17635050550
2012/03/15 00:00:00.000,86734680080
2012/03/10 00:00:00.000,19547530590
2012/03/16 00:00:00.000,12035970410
2012/03/12 00:00:00.000,12022440710
2012/03/14 00:00:00.000,13172910960
2012/01/25 00:00:00.000,19145220610
2012/03/07 00:00:00.000,13105160250
2012/03/08 00:00:00.000,16417920630
2012/03/05 00:00:00.000,15204660500
2012/03/13 00:00:00.000,19365240040
2012/03/16 00:00:00.000,14039310160
2012/03/09 00:00:00.000,14356870220
2012/03/09 00:00:00.000,14104000010
2012/03/08 00:00:00.000,17275810060
2012/02/20 00:00:00.000,16087950880
2012/03/08 00:00:00.000,19184690270
2012/03/07 00:00:00.000,15013320640
2012/02/24 00:00:00.000,18285240870
2012/03/12 00:00:00.000,17244390730
2012/03/14 00:00:00.000,16183320610
2012/03/06 00:00:00.000,12675700020
2012/03/05 00:00:00.000,17346760370
2012/03/09 00:00:00.000,18002810210
2012/03/08 00:00:00.000,17632050950
2012/02/21 00:00:00.000,14049630000
2012/03/02 00:00:00.000,16144970660
2012/03/13 00:00:00.000,12158790210
2012/03/07 00:00:00.000,19059200860
2012/03/09 00:00:00.000,13186310880
2012/03/12 00:00:00.000,19038350200
2012/03/06 00:00:00.000,12084540560
2012/03/08 00:00:00.000,17073860140
2012/02/13 00:00:00.000,17854240450
2012/02/24 00:00:00.000,16613020080
2012/03/12 00:00:00.000,12077430660
2012/02/14 00:00:00.000,12093030830
2012/02/02 00:00:00.000,10000010510
2012/03/14 00:00:00.000,19035350650
2012/03/06 00:00:00.000,13212550690
2012/03/16 00:00:00.000,18473920250
2012/03/06 00:00:00.000,19089750180
2012/03/03 00:00:00.000,15635390360
2012/02/16 00:00:00.000,19567870910
2012/02/15 00:00:00.000,12697820770
2012/03/09 00:00:00.000,17176670910
2012/02/23 00:00:00.000,14404280990
2012/02/18 00:00:00.000,13303850800
2012/03/05 00:00:00.000,16158470900
2012/03/05 00:00:00.000,15083090050
2012/02/20 00:00:00.000,15173230900
2012/03/05 00:00:00.000,16414470010
2012/02/23 00:00:00.000,14103360900
2012/01/15 00:00:00.000,18636770410
2012/03/09 00:00:00.000,13108670150
2012/02/14 00:00:00.000,12139950400
2012/02/13 00:00:00.000,18102330640
2012/03/15 00:00:00.000,86991660900
2012/03/09 00:00:00.000,19186440390
2012/03/08 00:00:00.000,14402090760
2012/03/02 00:00:00.000,15078960570
2012/03/05 00:00:00.000,16157940890
2012/03/05 00:00:00.000,13193720730
2012/02/24 00:00:00.000,17183420840
2012/03/05 00:00:00.000,15635880230
2012/03/09 00:00:00.000,19057860150
2012/03/15 00:00:00.000,17246840560
2012/02/20 00:00:00.000,18586820560
2012/03/07 00:00:00.000,19545300390
2012/02/27 00:00:00.000,16417920860
2012/03/02 00:00:00.000,17024170220
2012/03/12 00:00:00.000,19733400220
2012/02/20 00:00:00.000,16148340200
2012/03/09 00:00:00.000,14164970980
2012/02/13 00:00:00.000,16149200690
2012/03/08 00:00:00.000,17046330290
2012/03/09 00:00:00.000,13257950960
2012/02/29 00:00:00.000,15853360240
2012/02/18 00:00:00.000,15178820800
2012/03/13 00:00:00.000,12295940340
2012/03/15 00:00:00.000,13046220390
2012/03/15 00:00:00.000,19378490830
2012/03/08 00:00:00.000,15132450610
2012/03/16 00:00:00.000,19042920090
2012/03/01 00:00:00.000,18156720560
2012/02/17 00:00:00.000,17737770890
2012/03/13 00:00:00.000,86769810380
2012/03/08 00:00:00.000,15024840500
2012/02/29 00:00:00.000,12489910740
2012/03/13 00:00:00.000,16056920010
2012/03/14 00:00:00.000,12253420520
2012/03/06 00:00:00.000,19406360870
2012/03/02 00:00:00.000,13018930260
2012/03/12 00:00:00.000,13526020300
2012/03/09 00:00:00.000,12154250650
2012/03/08 00:00:00.000,13169920560
2012/03/05 00:00:00.000,13193640510
2012/02/19 00:00:00.000,12105310960
2012/02/21 00:00:00.000,14144810840
2012/03/05 00:00:00.000,18436500480
2012/03/08 00:00:00.000,12527940670
2012/03/15 00:00:00.000,17043440810
2012/03/02 00:00:00.000,19047570930
2012/03/13 00:00:00.000,12522430320
2012/03/08 00:00:00.000,17025180390
2012/03/05 00:00:00.000,12626730140
2012/03/05 00:00:00.000,14123740260
2012/02/23 00:00:00.000,86955500310
2012/03/06 00:00:00.000,12707290950
2012/03/16 00:00:00.000,18174460390
2012/03/08 00:00:00.000,17183220090
2012/02/22 00:00:00.000,14406370850
2012/02/17 00:00:00.000,13039930190
2012/03/02 00:00:00.000,12602210260
2012/03/10 00:00:00.000,12678040480
2012/02/16 00:00:00.000,19319790060
2012/02/17 00:00:00.000,12317550820
2012/03/13 00:00:00.000,13605320660
2012/02/13 00:00:00.000,17602650230
2012/03/06 00:00:00.000,14123840100
2012/03/06 00:00:00.000,19092580490
2012/02/27 00:00:00.000,18049720720
2012/03/12 00:00:00.000,16178420530
2012/02/07 00:00:00.000,16204420250
2012/03/07 00:00:00.000,19892020330
2012/03/06 00:00:00.000,12088880610
2012/03/09 00:00:00.000,14147710560
2012/02/14 00:00:00.000,18135270350
2012/03/05 00:00:00.000,12563320270
2012/03/09 00:00:00.000,16417490410
2012/03/12 00:00:00.000,86516880070
2012/02/27 00:00:00.000,13188010260
2012/03/09 00:00:00.000,86310300710
2012/03/01 00:00:00.000,19198030910
2012/03/03 00:00:00.000,15592290830
2012/03/05 00:00:00.000,16158830040
2012/03/08 00:00:00.000,14044230870
2012/03/15 00:00:00.000,13018840650
2012/02/21 00:00:00.000,14017850450
2012/02/21 00:00:00.000,17347440370
2012/02/20 00:00:00.000,13033320870
2012/02/23 00:00:00.000,13377210470
2012/03/12 00:00:00.000,18324280310
2012/02/21 00:00:00.000,12017060610
2012/02/14 00:00:00.000,17862000260
2012/03/07 00:00:00.000,12512670370
2012/02/27 00:00:00.000,18322450280
2012/02/22 00:00:00.000,18182490060
2012/03/06 00:00:00.000,17047320230
2012/03/15 00:00:00.000,12157290720
2012/02/23 00:00:00.000,14197560850
2012/03/13 00:00:00.000,18158860700
2012/02/22 00:00:00.000,18282950640
2012/02/23 00:00:00.000,13054910960
2012/03/08 00:00:00.000,19257530750
2012/03/02 00:00:00.000,17702420310
2012/03/09 00:00:00.000,19544000790
2012/03/07 00:00:00.000,14086480980
2012/03/08 00:00:00.000,14803060860
2012/03/05 00:00:00.000,15596610990
2012/02/17 00:00:00.000,15866250280
2012/03/02 00:00:00.000,12292460700
2012/02/24 00:00:00.000,17019620670
2012/03/06 00:00:00.000,14809660380
2012/03/02 00:00:00.000,12186780930
2012/03/08 00:00:00.000,15629460180
2012/03/02 00:00:00.000,13237660320
2012/03/08 00:00:00.000,15132340170
2012/02/14 00:00:00.000,13256770440
2012/03/09 00:00:00.000,13193720730
2012/03/15 00:00:00.000,15099490210
2012/03/01 00:00:00.000,16628870290
2012/03/15 00:00:00.000,13128590720
2012/02/23 00:00:00.000,17818280920
2012/03/13 00:00:00.000,13165580030
2012/02/27 00:00:00.000,13132120550
2012/03/07 00:00:00.000,86575850210
2012/03/08 00:00:00.000,15409820080
2012/02/23 00:00:00.000,12673330350
2012/03/09 00:00:00.000,17404010660
2012/02/16 00:00:00.000,16626040490
2012/02/15 00:00:00.000,19035490870
2012/03/08 00:00:00.000,16148780650
2012/02/27 00:00:00.000,16146260860
2012/02/23 00:00:00.000,13092820300
2012/03/12 00:00:00.000,17173970910
2012/02/14 00:00:00.000,14064380870
2012/03/08 00:00:00.000,19518410420
2012/03/08 00:00:00.000,14846070250
2012/02/13 00:00:00.000,16035980070
2012/02/28 00:00:00.000,14082380510
2012/03/15 00:00:00.000,12012250930
2012/03/07 00:00:00.000,16307830090
2012/03/09 00:00:00.000,14049850710
2012/03/09 00:00:00.000,14133060760
2012/03/09 00:00:00.000,13045840530
2012/03/09 00:00:00.000,16107790210
2012/03/09 00:00:00.000,13126660360
2012/02/16 00:00:00.000,18774230140
2012/02/28 00:00:00.000,14159270390
2012/02/15 00:00:00.000,18604400170
2012/03/08 00:00:00.000,15175430970
2012/03/16 00:00:00.000,18477820010
2012/03/05 00:00:00.000,12105840790
2012/02/29 00:00:00.000,16105320080
2012/03/09 00:00:00.000,15748070260
2012/02/20 00:00:00.000,19122530670
2012/03/05 00:00:00.000,16416840930
2012/02/22 00:00:00.000,18067290150
2012/03/02 00:00:00.000,15072350780
2012/03/08 00:00:00.000,17734680680
2012/03/05 00:00:00.000,15622060630
2012/03/09 00:00:00.000,13237120690
2012/03/15 00:00:00.000,16192590440
2012/03/14 00:00:00.000,17739280910
2012/03/05 00:00:00.000,17316770950
2012/03/08 00:00:00.000,13474480230
2012/02/21 00:00:00.000,19894010940
2012/03/14 00:00:00.000,19187890090
2012/03/02 00:00:00.000,16303550610
2012/02/13 00:00:00.000,17322220020
2012/03/05 00:00:00.000,18142760130
2012/03/06 00:00:00.000,19373990080
2012/02/21 00:00:00.000,14196910350
2012/02/16 00:00:00.000,17735310190
2012/03/07 00:00:00.000,15024480050
2012/02/15 00:00:00.000,18477400160
2012/03/09 00:00:00.000,12159340210
2012/03/07 00:00:00.000,18157570130
2012/02/25 00:00:00.000,14134220110
2012/03/09 00:00:00.000,13253920470
2012/03/16 00:00:00.000,15018380830
2012/03/05 00:00:00.000,15633910040
2012/03/15 00:00:00.000,86883520660
2012/02/29 00:00:00.000,12154680410
2012/02/25 00:00:00.000,13372760490
2012/03/08 00:00:00.000,13217990410
2012/02/23 00:00:00.000,16022760620
2012/03/05 00:00:00.000,17154210830
2012/03/09 00:00:00.000,18286860010
2012/03/12 00:00:00.000,86871310850
2012/03/12 00:00:00.000,14197460060
2012/02/27 00:00:00.000,19209220470
2012/02/16 00:00:00.000,17148090020
2012/03/09 00:00:00.000,16302790940
2012/03/15 00:00:00.000,16102590870
2012/03/08 00:00:00.000,19362290440
2012/03/15 00:00:00.000,13162000860
2012/03/07 00:00:00.000,12134000640
2012/03/12 00:00:00.000,13142950740
2012/02/20 00:00:00.000,14078340310
2012/03/09 00:00:00.000,18328920400
2012/03/08 00:00:00.000,12672920280
2012/03/08 00:00:00.000,18593360960
2012/02/22 00:00:00.000,13156820260
2012/03/05 00:00:00.000,16786100960
2012/02/13 00:00:00.000,10000020200
2012/02/27 00:00:00.000,17043800720
2012/02/28 00:00:00.000,10000020000
2012/03/09 00:00:00.000,12058000750
2012/03/02 00:00:00.000,17404530310
2012/03/06 00:00:00.000,15592710190
2012/03/12 00:00:00.000,86731220950
2012/03/02 00:00:00.000,13232930170
2012/03/16 00:00:00.000,16014020210
2012/03/05 00:00:00.000,12144690580
2012/03/15 00:00:00.000,16309780300
2012/03/08 00:00:00.000,18644390840
2012/03/14 00:00:00.000,16092390480
2012/02/17 00:00:00.000,17245680750
2012/03/07 00:00:00.000,14127870120
2012/03/09 00:00:00.000,13047260200
2012/03/02 00:00:00.000,12105200410
2012/03/09 00:00:00.000,12568520440
2012/03/09 00:00:00.000,15633910810
2012/02/16 00:00:00.000,14124060460
2012/02/17 00:00:00.000,17322610370
2012/02/21 00:00:00.000,12054120670
2012/03/05 00:00:00.000,15152430810
2012/03/09 00:00:00.000,19314440730
2012/02/27 00:00:00.000,13342520230
2012/03/09 00:00:00.000,15028070620
2012/03/13 00:00:00.000,19515880070
2012/03/06 00:00:00.000,16082490340
2012/02/15 00:00:00.000,12483550840
2012/03/02 00:00:00.000,15153670000
2012/03/08 00:00:00.000,13037550550
2012/03/14 00:00:00.000,13026890070
2012/03/09 00:00:00.000,16152170190
2012/03/13 00:00:00.000,13364720540
2012/03/16 00:00:00.000,86357390130
2012/03/07 00:00:00.000,16037480370
2012/03/07 00:00:00.000,12154470730
2012/03/01 00:00:00.000,14692310010
2012/03/14 00:00:00.000,17637880430
2012/03/09 00:00:00.000,15023500950
2012/03/15 00:00:00.000,12019910120
2012/03/05 00:00:00.000,13347740030
2012/03/06 00:00:00.000,12136270900
2012/03/09 00:00:00.000,18126370040
2012/03/12 00:00:00.000,12154770010
2012/03/09 00:00:00.000,11460020180
2012/03/06 00:00:00.000,19788860070
2012/03/01 00:00:00.000,19802190710
2012/03/07 00:00:00.000,16417920050
2012/02/28 00:00:00.000,18474590710
2012/02/27 00:00:00.000,16467940860
2012/02/14 00:00:00.000,14032640730
2012/03/16 00:00:00.000,12092140240
2012/03/05 00:00:00.000,15029680090
2012/03/08 00:00:00.000,16014880030
2012/03/08 00:00:00.000,18013690110
2012/03/02 00:00:00.000,13306790470
2012/03/07 00:00:00.000,18104100900
2012/03/07 00:00:00.000,86631660950
2012/02/22 00:00:00.000,12159410370
2012/03/15 00:00:00.000,14093470100
2012/03/14 00:00:00.000,13345760810
2012/03/05 00:00:00.000,14097690020
2012/03/02 00:00:00.000,12183540090
2012/03/13 00:00:00.000,18185740030
2012/03/02 00:00:00.000,15078250110
2012/02/24 00:00:00.000,14043970690
2012/02/17 00:00:00.000,19064200940
2012/03/09 00:00:00.000,15712180550
2012/02/28 00:00:00.000,14405990490
2012/03/12 00:00:00.000,12155910350
2012/03/03 00:00:00.000,14074850230
2012/03/12 00:00:00.000,86108850120
2012/03/02 00:00:00.000,16147250500
2012/03/02 00:00:00.000,15074720450
2012/02/25 00:00:00.000,18504850890
2012/03/06 00:00:00.000,16196400200
2012/03/12 00:00:00.000,17247850840
2012/03/02 00:00:00.000,12156820180
2012/03/09 00:00:00.000,12147080170
2012/03/05 00:00:00.000,15152550290
2012/03/14 00:00:00.000,13013840680
2012/03/13 00:00:00.000,19043140880
2012/03/08 00:00:00.000,14197530520
2012/03/05 00:00:00.000,17062100320
2012/02/16 00:00:00.000,12392720020
2012/03/15 00:00:00.000,12814430260
2012/03/08 00:00:00.000,17818120760
2012/02/10 00:00:00.000,15705620710
2012/02/28 00:00:00.000,13217200390
2012/03/14 00:00:00.000,15162340430
2012/03/10 00:00:00.000,12699260920
2012/03/01 00:00:00.000,15037690860
2012/03/08 00:00:00.000,19545100150
2012/02/17 00:00:00.000,18644610790
2012/03/08 00:00:00.000,15867270210
2012/03/15 00:00:00.000,17022280390
2012/03/09 00:00:00.000,12059320760
2012/03/09 00:00:00.000,15058920490
2012/03/15 00:00:00.000,18033310540
2012/02/24 00:00:00.000,16784640620
2012/03/08 00:00:00.000,18304880170
2012/03/14 00:00:00.000,12103330250
2012/02/29 00:00:00.000,13135670160
2012/03/05 00:00:00.000,14122260230
2012/03/13 00:00:00.000,17738830240
2012/03/16 00:00:00.000,15182980350
2012/03/14 00:00:00.000,86769230390
2012/03/03 00:00:00.000,17734980890
2012/03/08 00:00:00.000,17632760250
2012/02/21 00:00:00.000,16413770500
2012/03/09 00:00:00.000,12183260540
2012/03/09 00:00:00.000,13364600000
2012/03/07 00:00:00.000,12626520770
2012/03/08 00:00:00.000,13349830700
2012/03/07 00:00:00.000,17737080960
2012/02/22 00:00:00.000,13477680210
